timestamp,temperature,pressure,vibration,current,voltage,speed,humidity,alarm_status,production_quality
2025-04-10 14:23:24.708686,79.78513947666244,2.1180409711960193,0.37250388090763714,10.082185988756978,237.8334869434817,1596.8734785635452,41.53747607930887,0,89.36425367751484
2025-04-10 15:23:24.708686,77.28195481232575,2.1442350008749056,0.6615696391765418,9.972411220470237,230.49369635884744,1587.6298330082238,56.94506407784185,0,88.53780117501964
2025-04-10 16:23:24.708686,82.47270392478329,2.0217071422861475,0.5803617699601046,11.994504235855473,227.84190961439924,1702.6633858396724,58.07108811296922,0,73.08853210896753
2025-04-10 17:23:24.708686,82.67682458006242,2.228190750615608,0.3807865312094876,9.783474479616904,239.2549636437002,1533.3111605491258,65.45863450228681,0,95.30635872858136
2025-04-10 18:23:24.708686,76.80357146081826,2.2124109408007744,0.5411866499154665,10.045502478748332,228.03819585038218,1609.439204760169,51.466671132533676,0,85.50282961709796
2025-04-10 19:23:24.708686,76.79581115933638,2.3229998391638875,0.6391938145870295,10.884172583726675,231.85838093618236,1547.042675420476,63.89449766920103,0,94.00324796922858
2025-04-10 20:23:24.708686,79.81821487443192,2.0274153450577863,0.41440589085745105,9.917254352142747,242.71493549630765,1670.150483369355,69.69657311458516,0,84.05366798353447
2025-04-10 21:23:24.708686,75.90307295216229,2.0520708484483183,0.6736662941761306,11.593195713825338,236.64921140138227,1604.6466935470316,54.32808971493431,0,88.05193916775595
2025-04-10 22:23:24.708686,84.61082551953413,2.302451667623054,0.3847431695357375,9.929318816712621,237.68643061641802,1584.5774923225028,75.95248693990959,0,89.4355947039103
2025-04-10 23:23:24.708686,78.56937402779981,2.1948535348068936,0.4569800158688817,11.082688018378285,239.00888145095868,1516.5576181947233,67.97953987996979,0,95.26316840264056
2025-04-11 00:23:24.708686,65.89485141237066,1.9635508416675642,0.4419115331875566,11.00845479752702,238.87298965072802,1687.4097931095444,48.82584169872977,0,81.25695733362691
2025-04-11 01:23:24.708686,78.56994365769837,2.406485585301764,0.6739870660975822,12.389761931182791,235.86280906735365,1542.4908181704243,83.07356687235963,0,95.78285205801185
2025-04-11 02:23:24.708686,75.26547468779084,1.8058617207735685,0.487286344958485,11.89306103856382,231.503593237413,1633.5017956980168,52.9617417402984,0,88.32230767614323
2025-04-11 03:23:24.708686,72.31583245657285,2.3027825915561517,0.4201997099597506,10.200100663063356,249.47210957621226,1656.0331615518307,67.64383980468813,0,88.06343120103006
2025-04-11 04:23:24.708686,74.29897345140563,1.8932537699341874,0.5810951321748629,9.466988479196889,234.6294059212437,1718.4169968317804,59.94256872104812,0,82.27251590713048
2025-04-11 05:23:24.708686,81.04692095805109,2.5238211326007387,0.6027839563851802,11.571285988495601,237.7882097782533,1582.4346099089712,56.700554282898736,0,88.34546992274018
2025-04-11 06:23:24.708686,87.15673103003756,1.8381074383201128,0.6035104554047225,10.081746083752861,238.37370803469864,1567.4963587458747,66.76405976024687,0,89.74085645308844
2025-04-11 07:23:24.708686,82.09297337227258,2.3778381571198213,0.5097130901637169,10.401263395822607,233.54793065079352,1589.177251586913,55.19318240192759,0,91.17200134655698
2025-04-11 08:23:24.708686,77.50793349586333,2.1314184729828716,0.562389766349975,9.678899034861965,234.1235431263374,1581.3919552019202,52.929436202752974,0,94.73453425522484
2025-04-11 09:23:24.708686,82.833245667158,2.0747788111337044,0.47200152265243467,11.419508556294097,243.7320893486488,1516.893591899398,53.240452889420666,0,98.33177217788948
2025-04-11 10:23:24.708686,78.27142172040806,2.185529285200299,0.7045926562702598,10.095756653096226,232.63460738168234,1693.1100521783094,42.272905397154204,0,76.84713694684756
2025-04-11 11:23:24.708686,77.1068938421522,2.2751772861773745,0.6516198204522461,10.708944403426269,238.42984324617754,1590.6953987602055,64.38631481459453,0,92.90205728379772
2025-04-11 12:23:24.708686,74.82097811494643,1.9682610050301286,0.6455809592781432,10.726202461589047,240.8847911121969,1603.872104513359,47.13107901959329,0,90.68342133149255
2025-04-11 13:23:24.708686,71.84641606258754,1.9863240575355159,0.6167819940996622,10.930968632760061,235.3722633380334,1643.4840626386408,55.83840183414914,0,86.56339442596978
2025-04-11 14:23:24.708686,78.66858260130779,2.2797396699320442,0.589428004826867,11.410731986266983,236.010637002836,1681.6688135785878,53.94695650097364,0,79.31786094114773
2025-04-11 15:23:24.708686,81.42098154945994,1.8086837852663273,0.413101845584083,10.507941508087015,241.30128709476682,1554.5859483688728,59.827908145692,0,96.1572095592654
2025-04-11 16:23:24.708686,80.15998017906274,2.0336368088052414,0.6009507804864795,10.01098555533175,235.8663416594676,1630.742927467693,53.631167576012224,0,90.46937857359373
2025-04-11 17:23:24.708686,78.57551932280575,2.7589468298330226,0.5491288827566155,8.894502561250226,226.20299694138583,1552.3178543198137,51.086552070543746,1,93.17014773161176
2025-04-11 18:23:24.708686,75.93874964228868,1.9575302056360793,0.6641196081335758,10.858293622137346,244.1440245669775,1630.0320161928091,57.92496300062856,0,86.24507775299983
2025-04-11 19:23:24.708686,83.72070698806098,2.381013252475581,0.6186050917691505,10.600264430000124,231.78241895408587,1628.2002269143293,57.07576460443449,0,85.03534917783593
2025-04-11 20:23:24.708686,74.10568217033828,2.0345789601258035,0.5929803254824436,10.048372739221838,237.77198632263938,1590.1762339466814,43.17677024579943,0,88.65952202362462
2025-04-11 21:23:24.708686,84.58321629737996,2.253891075043765,0.3695980317680684,10.822962692574215,230.1401335026061,1625.7343107875615,52.70249141610604,0,85.26458589629257
2025-04-11 22:23:24.708686,75.70359537552552,2.2832626173234876,0.529197816140214,11.617940068636106,234.20866594602177,1626.882977336792,66.5094340716135,0,88.24374339287404
2025-04-11 23:23:24.708686,76.96397638072582,2.3784887488363493,0.4823851244595744,11.87537509394598,234.61428471603162,1610.4391083787968,78.39016810702893,0,92.36165077218662
2025-04-12 00:23:24.708686,73.40356664370799,2.1129490372184154,0.56348654306355,9.229861594480461,237.70083375535253,1604.5198992785706,36.749579451114585,0,89.3647905465952
2025-04-12 01:23:24.708686,78.24168940546024,2.551075598147995,0.49676984045499173,10.405632050969787,232.4771923963408,1546.7553507134826,62.10977425976643,0,95.37158337330165
2025-04-12 02:23:24.708686,85.63633707626147,2.035726681319539,0.5108039209498132,11.728995183581304,246.80951254059616,1560.6597377793441,54.897680760380375,0,89.37140485465831
2025-04-12 03:23:24.708686,83.3488565632778,2.2007298459481257,0.5843748312977238,12.365469850664093,237.05009468308458,1584.7030751675088,47.92736529852491,0,90.4057665082732
2025-04-12 04:23:24.708686,85.67363430917388,2.2032293530844207,0.4953296803033471,9.953606180046076,241.36434542600622,1565.1965769640358,49.57449678895398,0,90.04862727221457
2025-04-12 05:23:24.708686,83.4029100003339,1.9300649698944958,0.5507738024284959,12.150615898654475,236.94617328333626,1587.1795388484463,44.46400251600072,0,90.38260335245288
2025-04-12 06:23:24.708686,75.2843871514587,2.0975651835137907,0.38674371953997305,9.423601890313455,242.0077002443461,1612.2468903563858,40.24596913569228,0,87.87119749998703
2025-04-12 07:23:24.708686,79.15919431120666,2.187319778056867,0.4555141218762905,11.923369954165873,226.54862850571143,1620.6753077770547,57.728304956859986,0,83.77655594027911
2025-04-12 08:23:24.708686,76.92241366007646,2.068866706191817,0.6044270854247212,10.494698241883162,233.55827312523866,1644.5520715494404,71.71491460220979,0,82.89533667587364
2025-04-12 09:23:24.708686,87.48641705690272,2.643745927403508,0.41587107190840267,12.340628937204754,234.50274516170396,1624.5150239240845,57.41561816168846,0,87.34004267706572
2025-04-12 10:23:24.708686,74.85959652333912,1.9881029920926447,0.6635294394634375,10.315107417807463,234.49162245420837,1622.8211913837781,55.61141048679005,0,86.6118400742384
2025-04-12 11:23:24.708686,85.32188904376434,2.3919755762099197,0.6364626061755906,10.470562686148833,239.76336427171614,1643.888327947898,47.66652973213008,1,81.63236992670787
2025-04-12 12:23:24.708686,85.3278940515463,2.3276419546564897,0.5122645044727044,10.648357330929812,240.13432398726303,1571.4181005122555,44.6054394326216,0,90.31580191117956
2025-04-12 13:23:24.708686,90.02081272225197,2.153833218797053,0.8390248219747234,9.245978073766645,236.85636361638268,1575.7920118913273,54.13317330837362,0,86.38187039261474
2025-04-12 14:23:24.708686,78.83372832274155,1.983815823519925,0.663524766357423,9.021815500693213,237.00785788122408,1598.9826789950869,43.62855645373422,0,89.13740388331537
2025-04-12 15:23:24.708686,84.45308387204587,2.0034548845655142,0.4443485364903936,11.295683936260053,249.48421266117674,1582.9692625896644,65.15860075292179,0,89.4484823314787
2025-04-12 16:23:24.708686,92.30890592306437,2.0537571198999025,0.613955050305806,11.77521524606938,238.93153099275858,1530.3594564088726,48.158288120897744,0,97.59117143393959
2025-04-12 17:23:24.708686,77.82147356728044,1.800443262329385,0.545984186311635,11.39553509643429,226.20903071426193,1646.992978813694,45.50525718190444,0,86.92477826819217
2025-04-12 18:23:24.708686,73.24337714407105,1.957135671686351,0.4617859801256112,9.53516817005252,241.21172524750332,1568.4556543378503,76.45249320246594,0,95.71513353125906
2025-04-12 19:23:24.708686,71.52728553851468,1.8615669824753645,0.43252465707040233,11.270500172812506,240.18417751065476,1709.127029407823,66.94016051062071,0,82.09397197923761
2025-04-12 20:23:24.708686,84.49951375904172,2.4274670970284786,0.6390623575870717,9.801256508260972,243.2088551614443,1626.9874546808285,42.006847748316254,0,84.63481224571218
2025-04-12 21:23:24.708686,71.52868075081399,2.282210659573828,0.4798349988116327,11.200243613704586,240.42899106156412,1543.802347157593,45.140687980587636,0,96.17390494517903
2025-04-12 22:23:24.708686,79.09117466732617,2.315935351293513,0.5294974973764001,11.925001802804541,232.93768538072206,1652.4020646145905,52.019572705945215,0,84.80758853813417
2025-04-12 23:23:24.708686,83.14753367303273,2.2767255299840676,0.4476371920962666,11.16226255171341,241.9355281314965,1620.8832429229967,52.36501310702739,0,83.19883822580786
2025-04-13 00:23:24.708686,81.89490259864043,2.192567522386588,0.46497770570007985,12.264403890840711,238.00566952790726,1633.9295611995533,49.3914723288286,0,82.38212392855156
2025-04-13 01:23:24.708686,83.10416549436586,2.4515211643843604,0.5271533544824861,10.646938018439922,242.7631823478364,1594.6605018994778,67.35201812627172,0,87.32866135001562
2025-04-13 02:23:24.708686,82.0961655107394,2.0374399016999223,0.5787163374839827,10.581312842926984,245.29466284727533,1573.1320354715585,56.09494464289605,0,90.94305332686633
2025-04-13 03:23:24.708686,87.38667887853838,2.181129926059313,0.2811130823913312,10.8663312727103,236.9682281350951,1546.7834636021448,53.62570994196148,0,91.2660821224649
2025-04-13 04:23:24.708686,76.23825973865652,2.3094075426941716,0.5416909241990118,9.457337801847995,241.97852031543033,1555.8967771484322,47.91921955651107,0,94.86641574616719
2025-04-13 05:23:24.708686,77.62221576437358,1.8959499258065406,0.46543584178593805,10.398007785271716,242.78936233701262,1551.7388373628748,43.48863788408326,0,91.42347540793841
2025-04-13 06:23:24.708686,77.15110176796594,2.779701752410378,0.6803322586404896,10.486786696169277,238.4359863889871,1602.4179285743562,47.764305487304696,0,87.70013789835546
2025-04-13 07:23:24.708686,85.17242305964449,2.1662855258976887,0.8344183579360867,10.518861923423977,247.45341221886238,1617.8489137129757,45.25618550273783,0,80.37386668095876
2025-04-13 08:23:24.708686,85.53037916732312,2.189154856124393,0.5042613380069471,11.072075997209785,242.91098305294696,1543.2137097558364,41.42549751648502,0,92.89848130126221
2025-04-13 09:23:24.708686,83.29129202224705,2.4123133510191046,0.3680115800997106,9.324359603597312,234.77621185813544,1665.8372023705867,64.8038798295684,0,84.97530362145113
2025-04-13 10:23:24.708686,86.95926969763407,2.3441057696202963,0.5519663727464196,9.659959531230758,239.02301409108296,1627.918264539073,63.32929721651883,0,83.53108732735484
2025-04-13 11:23:24.708686,75.15808946864539,2.168903438693353,0.5197790257541948,11.938508770708777,242.04250634455698,1742.3217246536865,50.285940541856164,0,77.79571215792345
2025-04-13 12:23:24.708686,89.3907630836946,2.1874830216446455,0.7374993484063883,8.800037446061378,247.36073184488643,1600.837911172799,67.21354134880914,0,86.49991839455042
2025-04-13 13:23:24.708686,88.67704041191143,1.860792888566408,0.7070645830265553,11.424484042652864,240.8827683713249,1732.8655150269246,59.9433308132512,0,71.10359051182911
2025-04-13 14:23:24.708686,84.74501790860435,2.0504910556933544,0.6269835498754939,10.435361375519067,239.24356383967483,1658.637415213132,43.2399726588565,0,81.8757408455808
2025-04-13 15:23:24.708686,89.98181871717752,2.2653840211870517,0.4818160863675491,10.969832371439747,244.1326892574384,1523.489326582346,39.469278085940914,0,90.71490221306772
2025-04-13 16:23:24.708686,72.79547981380847,2.2508744572005064,0.6083006289660625,12.368578232293585,236.733276539055,1562.0383642762904,57.11252925312806,0,93.53637181707087
2025-04-13 17:23:24.708686,78.46198207940377,2.406479090286605,0.5670621209782772,10.680046915563615,232.89714290624403,1637.5819932741292,58.8163061162349,0,84.9617673274919
2025-04-13 18:23:24.708686,77.41318740290397,2.1382919138570347,0.564730351705364,11.437348633014265,241.3819155963277,1534.4145316177012,41.13237504856853,0,93.68003729778826
2025-04-13 19:23:24.708686,84.70243812093065,1.8850771373709978,0.38481062515750575,10.871239167967772,235.98794711499897,1577.0879953380438,48.80688466087947,0,90.18830211491701
2025-04-13 20:23:24.708686,75.8495292690848,2.3740189652776826,0.6468477536260013,10.703988225859431,251.47286138908228,1542.3877793476859,62.59824500589956,0,93.41886657805432
2025-04-13 21:23:24.708686,84.89275467248238,2.450025307257602,0.5514826923364232,10.58086189226563,239.17366785264065,1729.0411683104985,69.77902383027703,0,75.79618799827578
2025-04-13 22:23:24.708686,87.96285992859775,2.342587026800958,0.5306503933029705,11.515748909654784,241.47253728425744,1677.1349820118082,54.91754888004814,0,75.78196742668203
2025-04-13 23:23:24.708686,84.59094815209733,2.130338163206564,0.4807505748436327,10.08372262076897,234.79551323052584,1605.3495300509887,54.63920714303776,0,85.13223402311382
2025-04-14 00:23:24.708686,82.5382972151747,2.372064999625108,0.4614352973471102,9.683915757697696,244.27365893163574,1698.0109566846215,49.56889385976151,0,78.15061423803891
2025-04-14 01:23:24.708686,76.1846376873277,2.8490888793838143,0.5725525540734411,10.891008892341945,237.8290009338846,1685.3754963521874,68.95495628734025,0,78.75271814879967
2025-04-14 02:23:24.708686,76.89406555936185,2.18645233995446,0.36593918908078304,11.009893388920318,237.3537245381479,1688.0834006936034,59.64436162902504,0,84.73482259753435
2025-04-14 03:23:24.708686,87.38058447701752,1.9011857268985533,0.6198331423018988,8.993507161338933,237.4860266324147,1594.683250108052,45.677481231016024,0,81.65939719740331
2025-04-14 04:23:24.708686,85.03325795797222,2.0463833351147844,0.4354995425567351,10.80771429651541,231.54341645296697,1607.2859641009686,61.91216236436722,0,85.10299796929944
2025-04-14 05:23:24.708686,80.9452916276002,2.2888389127138216,0.33506785954272367,9.591841642050547,236.75917528925552,1567.9781715963302,47.084259487403784,0,92.7116788491712
2025-04-14 06:23:24.708686,79.0545709563897,1.8428823027595653,0.7231503228273966,11.446058932143709,240.75357714476624,1617.1966564069685,44.578223507963365,0,89.36478630148983
2025-04-14 07:23:24.708686,71.0186618374378,2.1978193137289384,0.4551759697520733,9.016008637835991,230.30632566493063,1582.32614646941,49.62640041576156,0,89.99567743544533
2025-04-14 08:23:24.708686,75.79687457254994,2.2400976411557667,0.46879166162097796,12.74522738532604,243.15167934017032,1569.316259345678,45.49553425425067,0,90.97204061276769
